ID,Name,disableParam_NT,disableParamReserve1,disableParamReserve2,targetWeaponId,swordArtsTableId,attachEffectTableId_1,attachEffectTableId_2,attachEffectTableId_3,weaponLevel,isCursed,unknown_1,magicTableId_1,magicTableId_2,attachEffectTableId_4,attachEffectTableId_5,attachEffectTableId_6,
31080000,[Uncommon] Scorpion Kite Shield,1,0,[0|0|0],31080000,310000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31080050,[Untyped] Scorpion Kite Shield,1,0,[0|0|0],31080000,310000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31080100,[Elemental] Scorpion Kite Shield,1,0,[0|0|0],31080000,310000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31080700,[Holy] Scorpion Kite Shield,1,0,[0|0|0],31080000,310000700,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31080800,[Magic] Scorpion Kite Shield,1,0,[0|0|0],31080000,310000800,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31090000,[Uncommon] Twinbird Kite Shield,1,0,[0|0|0],31090000,310000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31090050,[Untyped] Twinbird Kite Shield,1,0,[0|0|0],31090000,310000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31090100,[Elemental] Twinbird Kite Shield,1,0,[0|0|0],31090000,310000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31090700,[Holy] Twinbird Kite Shield,1,0,[0|0|0],31090000,310000700,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31090800,[Magic] Twinbird Kite Shield,1,0,[0|0|0],31090000,310000800,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31100000,[Uncommon] Blue-Gold Kite Shield,1,0,[0|0|0],31100000,310000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31100050,[Untyped] Blue-Gold Kite Shield,1,0,[0|0|0],31100000,310000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31100100,[Elemental] Blue-Gold Kite Shield,1,0,[0|0|0],31100000,310000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31100700,[Holy] Blue-Gold Kite Shield,1,0,[0|0|0],31100000,310000700,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31100800,[Magic] Blue-Gold Kite Shield,1,0,[0|0|0],31100000,310000800,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31130000,[Rare] Brass Shield,1,0,[0|0|0],31130000,310000000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31130050,[Untyped] Brass Shield,1,0,[0|0|0],31130000,310000050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31130100,[Elemental] Brass Shield,1,0,[0|0|0],31130000,310000100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31130700,[Holy] Brass Shield,1,0,[0|0|0],31130000,310000700,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31130800,[Magic] Brass Shield,1,0,[0|0|0],31130000,310000800,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31135000,[Unique] Brass Shield,1,0,[0|0|0],31130000,310000000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31135050,[Unique Untyped] Brass Shield,1,0,[0|0|0],31130000,310000050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31135100,[Unique Elemental] Brass Shield,1,0,[0|0|0],31130000,310000100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31135700,[Unique Holy] Brass Shield,1,0,[0|0|0],31130000,310000700,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31135800,[Unique Magic] Brass Shield,1,0,[0|0|0],31130000,310000800,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31140000,[Rare] Great Turtle Shell,1,0,[0|0|0],31140000,310000000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31140050,[Untyped] Great Turtle Shell,1,0,[0|0|0],31140000,310000050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31140100,[Elemental] Great Turtle Shell,1,0,[0|0|0],31140000,310000100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31140700,[Holy] Great Turtle Shell,1,0,[0|0|0],31140000,310000700,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31140800,[Magic] Great Turtle Shell,1,0,[0|0|0],31140000,310000800,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31145000,[Unique] Great Turtle Shell,1,0,[0|0|0],31140000,310000000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31145050,[Unique Untyped] Great Turtle Shell,1,0,[0|0|0],31140000,310000050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31145100,[Unique Elemental] Great Turtle Shell,1,0,[0|0|0],31140000,310000100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31145700,[Unique Holy] Great Turtle Shell,1,0,[0|0|0],31140000,310000700,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31145800,[Unique Magic] Great Turtle Shell,1,0,[0|0|0],31140000,310000800,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31170000,[Rare] Shield of the Guilty,1,0,[0|0|0],31170000,300000000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31170050,[Untyped] Shield of the Guilty,1,0,[0|0|0],31170000,300000050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31170100,[Elemental] Shield of the Guilty,1,0,[0|0|0],31170000,300000100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31170700,[Holy] Shield of the Guilty,1,0,[0|0|0],31170000,300000700,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31170800,[Magic] Shield of the Guilty,1,0,[0|0|0],31170000,300000800,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31175000,[Unique] Shield of the Guilty,1,0,[0|0|0],31170000,300000000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31175050,[Unique Untyped] Shield of the Guilty,1,0,[0|0|0],31170000,300000050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31175100,[Unique Elemental] Shield of the Guilty,1,0,[0|0|0],31170000,300000100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31175700,[Unique Holy] Shield of the Guilty,1,0,[0|0|0],31170000,300000700,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31175800,[Unique Magic] Shield of the Guilty,1,0,[0|0|0],31170000,300000800,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31190000,[Rare] Carian Knight's Shield,1,0,[0|0|0],31190000,311060000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31190050,[Untyped] Carian Knight's Shield,1,0,[0|0|0],31190000,311060050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31190100,[Elemental] Carian Knight's Shield,1,0,[0|0|0],31190000,311060100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
31195000,[Unique] Carian Knight's Shield,1,0,[0|0|0],31190000,311060000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31195050,[Unique Untyped] Carian Knight's Shield,1,0,[0|0|0],31190000,311060050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31195100,[Unique Elemental] Carian Knight's Shield,1,0,[0|0|0],31190000,311060100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
31230000,[Uncommon] Large Leather Shield,1,0,[0|0|0],31230000,310000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31230050,[Untyped] Large Leather Shield,1,0,[0|0|0],31230000,310000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31230100,[Elemental] Large Leather Shield,1,0,[0|0|0],31230000,310000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31230700,[Holy] Large Leather Shield,1,0,[0|0|0],31230000,310000700,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31230800,[Magic] Large Leather Shield,1,0,[0|0|0],31230000,310000800,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31240000,[Common] Horse Crest Wooden Shield,1,0,[0|0|0],31240000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31240050,[Untyped] Horse Crest Wooden Shield,1,0,[0|0|0],31240000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31240100,[Elemental] Horse Crest Wooden Shield,1,0,[0|0|0],31240000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31240700,[Holy] Horse Crest Wooden Shield,1,0,[0|0|0],31240000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31240800,[Magic] Horse Crest Wooden Shield,1,0,[0|0|0],31240000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31250000,[Common] Candletree Wooden Shield,1,0,[0|0|0],31250000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31250050,[Untyped] Candletree Wooden Shield,1,0,[0|0|0],31250000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31250100,[Elemental] Candletree Wooden Shield,1,0,[0|0|0],31250000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31250700,[Holy] Candletree Wooden Shield,1,0,[0|0|0],31250000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31250800,[Magic] Candletree Wooden Shield,1,0,[0|0|0],31250000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31260000,[Common] Flame Crest Wooden Shield,1,0,[0|0|0],31260000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31260050,[Untyped] Flame Crest Wooden Shield,1,0,[0|0|0],31260000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31260100,[Elemental] Flame Crest Wooden Shield,1,0,[0|0|0],31260000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31260700,[Holy] Flame Crest Wooden Shield,1,0,[0|0|0],31260000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31260800,[Magic] Flame Crest Wooden Shield,1,0,[0|0|0],31260000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31270000,[Common] Hawk Crest Wooden Shield,1,0,[0|0|0],31270000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31270050,[Untyped] Hawk Crest Wooden Shield,1,0,[0|0|0],31270000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31270100,[Elemental] Hawk Crest Wooden Shield,1,0,[0|0|0],31270000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31270700,[Holy] Hawk Crest Wooden Shield,1,0,[0|0|0],31270000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31270800,[Magic] Hawk Crest Wooden Shield,1,0,[0|0|0],31270000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31280000,[Common] Beast Crest Heater Shield,1,0,[0|0|0],31280000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31280050,[Untyped] Beast Crest Heater Shield,1,0,[0|0|0],31280000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31280100,[Elemental] Beast Crest Heater Shield,1,0,[0|0|0],31280000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31280700,[Holy] Beast Crest Heater Shield,1,0,[0|0|0],31280000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31280800,[Magic] Beast Crest Heater Shield,1,0,[0|0|0],31280000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31290000,[Common] Red Crest Heater Shield,1,0,[0|0|0],31290000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31290050,[Untyped] Red Crest Heater Shield,1,0,[0|0|0],31290000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31290100,[Elemental] Red Crest Heater Shield,1,0,[0|0|0],31290000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31290700,[Holy] Red Crest Heater Shield,1,0,[0|0|0],31290000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31290800,[Magic] Red Crest Heater Shield,1,0,[0|0|0],31290000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31300000,[Common] Blue Crest Heater Shield,1,0,[0|0|0],31300000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31300050,[Untyped] Blue Crest Heater Shield,1,0,[0|0|0],31300000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31300100,[Elemental] Blue Crest Heater Shield,1,0,[0|0|0],31300000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31300700,[Holy] Blue Crest Heater Shield,1,0,[0|0|0],31300000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31300800,[Magic] Blue Crest Heater Shield,1,0,[0|0|0],31300000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31310000,[Common] Eclipse Crest Heater Shield,1,0,[0|0|0],31310000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31310050,[Untyped] Eclipse Crest Heater Shield,1,0,[0|0|0],31310000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31310100,[Elemental] Eclipse Crest Heater Shield,1,0,[0|0|0],31310000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31310700,[Holy] Eclipse Crest Heater Shield,1,0,[0|0|0],31310000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31310800,[Magic] Eclipse Crest Heater Shield,1,0,[0|0|0],31310000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31320000,[Common] Inverted Hawk Heater Shield,1,0,[0|0|0],31320000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31320050,[Untyped] Inverted Hawk Heater Shield,1,0,[0|0|0],31320000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31320100,[Elemental] Inverted Hawk Heater Shield,1,0,[0|0|0],31320000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31320700,[Holy] Inverted Hawk Heater Shield,1,0,[0|0|0],31320000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31320800,[Magic] Inverted Hawk Heater Shield,1,0,[0|0|0],31320000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31330000,[Common] Heater Shield,1,0,[0|0|0],31330000,310000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31330050,[Untyped] Heater Shield,1,0,[0|0|0],31330000,310000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31330100,[Elemental] Heater Shield,1,0,[0|0|0],31330000,310000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31330700,[Holy] Heater Shield,1,0,[0|0|0],31330000,310000700,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31330800,[Magic] Heater Shield,1,0,[0|0|0],31330000,310000800,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
31340000,[Uncommon] Black Leather Shield,1,0,[0|0|0],31340000,310000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31340050,[Untyped] Black Leather Shield,1,0,[0|0|0],31340000,310000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31340100,[Elemental] Black Leather Shield,1,0,[0|0|0],31340000,310000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31340700,[Holy] Black Leather Shield,1,0,[0|0|0],31340000,310000700,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
31340800,[Magic] Black Leather Shield,1,0,[0|0|0],31340000,310000800,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32000000,[Common] Dragon Towershield,1,0,[0|0|0],32000000,320000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32000050,[Untyped] Dragon Towershield,1,0,[0|0|0],32000000,320000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32000100,[Elemental] Dragon Towershield,1,0,[0|0|0],32000000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32000700,[Holy] Dragon Towershield,1,0,[0|0|0],32000000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32020000,[Uncommon] Distinguished Greatshield,1,0,[0|0|0],32020000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32020050,[Untyped] Distinguished Greatshield,1,0,[0|0|0],32020000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32020100,[Elemental] Distinguished Greatshield,1,0,[0|0|0],32020000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32020700,[Holy] Distinguished Greatshield,1,0,[0|0|0],32020000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32030000,[Rare] Crucible Hornshield,1,0,[0|0|0],32030000,320000000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32030050,[Untyped] Crucible Hornshield,1,0,[0|0|0],32030000,320000050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32030100,[Elemental] Crucible Hornshield,1,0,[0|0|0],32030000,320000100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32035000,[Unique] Crucible Hornshield,1,0,[0|0|0],32030000,320000000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32035050,[Unique Untyped] Crucible Hornshield,1,0,[0|0|0],32030000,320000050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32035100,[Unique Elemental] Crucible Hornshield,1,0,[0|0|0],32030000,320000100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32040000,[Rare] Dragonclaw Shield,1,0,[0|0|0],32040000,321040000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32040050,[Untyped] Dragonclaw Shield,1,0,[0|0|0],32040000,321040050,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32040100,[Elemental] Dragonclaw Shield,1,0,[0|0|0],32040000,321040100,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32045000,[Unique] Dragonclaw Shield,1,0,[0|0|0],32040000,321040000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32045050,[Unique Untyped] Dragonclaw Shield,1,0,[0|0|0],32040000,321040050,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32045100,[Unique Elemental] Dragonclaw Shield,1,0,[0|0|0],32040000,321040100,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32050000,[Uncommon] Briar Greatshield,1,0,[0|0|0],32050000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32050050,[Untyped] Briar Greatshield,1,0,[0|0|0],32050000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32050100,[Elemental] Briar Greatshield,1,0,[0|0|0],32050000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32050700,[Holy] Briar Greatshield,1,0,[0|0|0],32050000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32080000,[Rare] Erdtree Greatshield,1,0,[0|0|0],32080000,1196,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32085000,[Unique] Erdtree Greatshield,1,0,[0|0|0],32080000,1196,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32090000,[Uncommon] Golden Beast Crest Shield,1,0,[0|0|0],32090000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32090050,[Untyped] Golden Beast Crest Shield,1,0,[0|0|0],32090000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32090100,[Elemental] Golden Beast Crest Shield,1,0,[0|0|0],32090000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32090700,[Holy] Golden Beast Crest Shield,1,0,[0|0|0],32090000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32120000,[Rare] Jellyfish Shield,1,0,[0|0|0],32120000,1197,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32125000,[Unique] Jellyfish Shield,1,0,[0|0|0],32120000,1197,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32130000,[Rare] Fingerprint Stone Shield,1,0,[0|0|0],32130000,320000000,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32135000,[Unique] Fingerprint Stone Shield,1,0,[0|0|0],32130000,320000000,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32140000,[Uncommon] Icon Shield,1,0,[0|0|0],32140000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32150000,[Rare] One-Eyed Shield,1,0,[0|0|0],32150000,1001,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32155000,[Unique] One-Eyed Shield,1,0,[0|0|0],32150000,1001,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32160000,[Rare] Visage Shield,1,0,[0|0|0],32160000,1002,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32165000,[Unique] Visage Shield,1,0,[0|0|0],32160000,1002,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32170000,[Uncommon] Spiked Palisade Shield,1,0,[0|0|0],32170000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32170050,[Untyped] Spiked Palisade Shield,1,0,[0|0|0],32170000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32170100,[Elemental] Spiked Palisade Shield,1,0,[0|0|0],32170000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32170700,[Holy] Spiked Palisade Shield,1,0,[0|0|0],32170000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32190000,[Common] Manor Towershield,1,0,[0|0|0],32190000,320000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32190050,[Untyped] Manor Towershield,1,0,[0|0|0],32190000,320000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32190100,[Elemental] Manor Towershield,1,0,[0|0|0],32190000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32190700,[Holy] Manor Towershield,1,0,[0|0|0],32190000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32200000,[Common] Crossed-Tree Towershield,1,0,[0|0|0],32200000,320000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32200050,[Untyped] Crossed-Tree Towershield,1,0,[0|0|0],32200000,320000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32200100,[Elemental] Crossed-Tree Towershield,1,0,[0|0|0],32200000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32200700,[Holy] Crossed-Tree Towershield,1,0,[0|0|0],32200000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32210000,[Common] Inverted Hawk Towershield,1,0,[0|0|0],32210000,320000000,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32210050,[Untyped] Inverted Hawk Towershield,1,0,[0|0|0],32210000,320000050,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32210100,[Elemental] Inverted Hawk Towershield,1,0,[0|0|0],32210000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32210700,[Holy] Inverted Hawk Towershield,1,0,[0|0|0],32210000,320000100,501300000,-1,-1,0,0,0,-1,-1,-1,-1,-1
32220000,[Rare] Ant's Skull Plate,1,0,[0|0|0],32220000,300,501300200,-1,-1,0,0,0,-1,-1,620000000,501300200,505300200
32225000,[Unique] Ant's Skull Plate,1,0,[0|0|0],32220000,300,630000000,501300200,814000000,0,1,0,-1,-1,630000000,501300200,814000000
32230000,[Uncommon] Redmane Greatshield,1,0,[0|0|0],32230000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32230050,[Untyped] Redmane Greatshield,1,0,[0|0|0],32230000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32230100,[Elemental] Redmane Greatshield,1,0,[0|0|0],32230000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32230700,[Holy] Redmane Greatshield,1,0,[0|0|0],32230000,320000100,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32240000,[Uncommon] Eclipse Crest Greatshield,1,0,[0|0|0],32240000,320000000,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
32240050,[Untyped] Eclipse Crest Greatshield,1,0,[0|0|0],32240000,320000050,501300100,-1,-1,0,0,0,-1,-1,610000000,501300100,505300100
