ID,Name,disableParam_NT,disableParamReserve1,disableParamReserve2,equipId,value,mtrlId,eventFlag_forStock,eventFlag_forRelease,sellQuantity,unknown_1,equipType,costType,pad1,setNum,value_Add,value_Magnification,iconId,nameMsgId,menuTitleMsgId,menuIconId,unknown_2a,unknown_2c,unknown_3a,unknown_3c,unknown_4a,
100016,,0,0,[0|0|0],930300,1000,-1,100160,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100017,,0,0,[0|0|0],931100,1500,-1,100170,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100018,,0,0,[0|0|0],10140,20000,-1,100180,10009516,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100025,,0,0,[0|0|0],10030,3000,-1,100250,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100026,Stonesword Key,0,0,[0|0|0],8000,4000,-1,100260,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100050,,0,0,[0|0|0],4000,1000,-1,100500,0,1,0,3,0,0,1,0,1,-1,-1,231010,17,0,-1,-1,-1,-1
100051,,0,0,[0|0|0],4460,3000,-1,100510,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100052,,0,0,[0|0|0],4470,2500,-1,100520,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100053,,0,0,[0|0|0],4060,1500,-1,100530,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100054,,0,0,[0|0|0],4070,1500,-1,100540,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100055,,0,0,[0|0|0],4040,3000,-1,100550,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100056,,0,0,[0|0|0],4030,8000,-1,100560,14009267,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100057,,0,0,[0|0|0],4020,12000,-1,100570,1044369244,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100058,,0,0,[0|0|0],4050,10000,-1,100580,1044369244,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100059,,0,0,[0|0|0],4001,2000,-1,100590,1044369250,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100060,,0,0,[0|0|0],4010,600,-1,100600,1044369250,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100061,,0,0,[0|0|0],4300,2500,-1,100610,1044369245,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100062,,0,0,[0|0|0],4440,1500,-1,100620,1044369245,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100075,,0,0,[0|0|0],10100,1000,-1,100750,0,1,0,0,0,0,1,0,1,-1,-1,231030,19,0,-1,-1,-1,-1
100076,,0,0,[0|0|0],10300,1200,-1,100760,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100077,,0,0,[0|0|0],80000,800,-1,100770,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100078,,0,0,[0|0|0],10600,1500,-1,100780,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100079,,0,0,[0|0|0],50300,800,-1,100790,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100080,,0,0,[0|0|0],65100,800,-1,100800,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100081,,0,0,[0|0|0],70000,600,-1,100810,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100082,,0,0,[0|0|0],30200,600,-1,100820,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100083,,0,0,[0|0|0],21000,1800,-1,100830,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100084,,0,0,[0|0|0],20700,8000,-1,100840,16009208,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100085,,0,0,[0|0|0],60200,6500,-1,100850,16009208,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100086,,0,0,[0|0|0],30900,600,-1,100860,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100100,,0,0,[0|0|0],2140,5000,-1,110000,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100101,,0,0,[0|0|0],9360,800,-1,67600,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100102,Stonesword Key,0,0,[0|0|0],8000,5000,-1,110020,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100103,,0,0,[0|0|0],150,1000,-1,110030,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100104,,0,0,[0|0|0],10000,100,-1,110040,0,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100105,Gold-Pickled Fowl Foot,0,0,[0|0|0],1200,600,-1,110050,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100108,Parrying Dagger,0,0,[0|0|0],1020000,1600,-1,110080,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100111,Sacrificial Twig,0,0,[0|0|0],6070,5000,-1,110110,0,1,0,2,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100112,,0,0,[0|0|0],111,1000,-1,110120,0,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100113,,0,0,[0|0|0],2050,100,-1,110130,0,15,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100114,Fan Daggers,0,0,[0|0|0],1750,160,-1,110140,1038419270,20,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100115,,0,0,[0|0|0],51000000,300,-1,110150,0,10,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100116,,0,0,[0|0|0],53000000,300,-1,110160,0,5,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100117,,0,0,[0|0|0],111,1000,-1,110170,1038419271,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100118,Fan Daggers,0,0,[0|0|0],1750,160,-1,110180,1038419271,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100119,Estoc,0,0,[0|0|0],5000000,3000,-1,110190,1038419271,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100120,,0,0,[0|0|0],51000000,300,-1,110200,1038419271,10,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100121,,0,0,[0|0|0],53000000,300,-1,110210,1038419271,5,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100122,Horse Crest Wooden Shield,0,0,[0|0|0],31240000,1000,-1,110220,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100126,,0,0,[0|0|0],6750,2500,-1,110260,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100127,,0,0,[0|0|0],6770,3000,-1,110270,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100150,,0,0,[0|0|0],8136,1000,-1,400300,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100155,Boiled Crab,0,0,[0|0|0],820,600,-1,110550,1044529255,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100160,Boiled Prawn,0,0,[0|0|0],830,600,-1,110600,1036439209,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100175,,0,0,[0|0|0],4610,4000,-1,110750,0,1,0,3,0,0,1,0,1,-1,-1,231010,17,0,-1,-1,-1,-1
100176,,0,0,[0|0|0],6500,5000,-1,110760,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100177,,0,0,[0|0|0],4040,3000,-1,110770,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100185,,0,0,[0|0|0],7200,7500,-1,110850,1038519257,1,0,3,0,0,1,0,1,-1,-1,231020,18,0,-1,-1,-1,-1
100200,,0,0,[0|0|0],12000,1000,-1,120000,0,1,0,0,0,0,1,0,1,-1,-1,231030,19,0,-1,-1,-1,-1
100201,,0,0,[0|0|0],20300,1500,-1,120010,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100202,,0,0,[0|0|0],21900,2500,-1,120020,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100225,,0,0,[0|0|0],10160,2000,-1,120250,0,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100226,,0,0,[0|0|0],10161,3000,-1,120260,0,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100227,,0,0,[0|0|0],10162,4000,-1,120270,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100228,,0,0,[0|0|0],10163,6000,-1,120280,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100229,Carian Filigreed Crest,0,0,[0|0|0],6020,5000,-1,120290,1034509360,1,0,2,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100250,,0,0,[0|0|0],4000,1000,-1,120500,0,1,0,3,0,0,1,0,1,-1,-1,231010,17,0,-1,-1,-1,-1
100251,,0,0,[0|0|0],4070,1500,-1,120510,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100252,,0,0,[0|0|0],4140,2500,-1,120520,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100275,,0,0,[0|0|0],4301,12000,-1,120750,0,1,0,3,0,0,1,0,1,-1,-1,231010,17,0,-1,-1,-1,-1
100276,,0,0,[0|0|0],4400,7500,-1,120760,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100277,,0,0,[0|0|0],4420,6000,-1,120770,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100278,,0,0,[0|0|0],4640,9000,-1,120780,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100279,,0,0,[0|0|0],4020,12000,-1,120790,1034509450,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100280,,0,0,[0|0|0],4050,10000,-1,120800,1034509450,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100281,,0,0,[0|0|0],4001,2000,-1,120810,1034509455,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100282,,0,0,[0|0|0],4010,600,-1,120820,1034509455,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100283,,0,0,[0|0|0],4300,2500,-1,120830,1034509451,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100284,,0,0,[0|0|0],4440,1500,-1,120840,1034509451,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100300,,0,0,[0|0|0],261000,2,-1,130000,0,1,0,3,2,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100301,,0,0,[0|0|0],262000,5,-1,130010,11109919,1,0,3,2,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100302,,0,0,[0|0|0],263000,3,-1,130020,0,1,0,3,2,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100310,,0,0,[0|0|0],260000,5,-1,130100,35009326,1,0,3,2,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100325,,0,0,[0|0|0],9347,2500,-1,67470,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100326,,0,0,[0|0|0],9501,1500,-1,66450,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100329,,0,0,[0|0|0],15040,800,-1,130290,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100330,,0,0,[0|0|0],15120,600,-1,130300,0,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100334,,0,0,[0|0|0],30500,3000,-1,130340,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100335,,0,0,[0|0|0],2130,5000,-1,130350,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100336,,0,0,[0|0|0],8185,3000,-1,130360,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100337,,0,0,[0|0|0],15050,1500,-1,130370,0,2,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100338,Ripple Blade,0,0,[0|0|0],14050000,3500,-1,130380,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100339,Black Leather Shield,0,0,[0|0|0],31340000,2500,-1,130390,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100340,,0,0,[0|0|0],8225,600,-1,69900,0,1,0,3,0,0,1,0,1,3287,8227,-1,-1,-1,-1,-1,-1,-1
100350,,0,0,[0|0|0],6400,1500,-1,130500,0,1,0,3,0,0,1,0,1,-1,-1,231020,18,0,-1,-1,-1,-1
100351,,0,0,[0|0|0],6420,1000,-1,130510,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100352,,0,0,[0|0|0],6421,1500,-1,130520,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100353,,0,0,[0|0|0],6440,1000,-1,130530,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100354,,0,0,[0|0|0],6450,3000,-1,130540,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100355,,0,0,[0|0|0],6460,3500,-1,130550,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100356,,0,0,[0|0|0],6000,600,-1,130560,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100357,,0,0,[0|0|0],6010,800,-1,130570,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100358,,0,0,[0|0|0],6422,9000,-1,130580,1040529255,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100359,,0,0,[0|0|0],6470,7500,-1,130590,1040529255,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100360,,0,0,[0|0|0],6700,11000,-1,130600,1040549205,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100361,,0,0,[0|0|0],6740,13000,-1,130610,11009455,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100362,,0,0,[0|0|0],6001,6000,-1,130620,11109874,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100363,,0,0,[0|0|0],6220,5500,-1,130630,11109874,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100364,,0,0,[0|0|0],6100,13000,-1,130640,11109875,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100365,,0,0,[0|0|0],6020,10000,-1,130650,11109875,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100366,,0,0,[0|0|0],6210,7500,-1,130660,11109876,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100367,,0,0,[0|0|0],6250,6000,-1,130670,11109876,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100368,,0,0,[0|0|0],6423,8000,-1,130680,11109877,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100369,,0,0,[0|0|0],6441,2500,-1,130690,11109877,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100370,,0,0,[0|0|0],6510,2000,-1,130700,11109878,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100371,,0,0,[0|0|0],6530,3500,-1,130710,11109878,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100372,,0,0,[0|0|0],6710,7500,-1,130720,11109881,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100373,,0,0,[0|0|0],6730,10000,-1,130730,11109881,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100374,,0,0,[0|0|0],6900,6000,-1,130740,11109883,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100375,,0,0,[0|0|0],6930,7000,-1,130750,11109883,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100376,,0,0,[0|0|0],6960,4000,-1,130760,11109883,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100377,,0,0,[0|0|0],6940,8500,-1,130770,11109884,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100378,,0,0,[0|0|0],6910,10000,-1,130780,11109884,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100400,,0,0,[0|0|0],4390,3000,-1,140000,0,1,0,3,0,0,1,0,1,-1,-1,231010,17,0,-1,-1,-1,-1
100401,,0,0,[0|0|0],4430,10000,-1,140010,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100402,,0,0,[0|0|0],4020,12000,-1,140020,1037469300,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100403,,0,0,[0|0|0],4050,10000,-1,140030,1037469300,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100404,,0,0,[0|0|0],4001,2000,-1,140040,1037469316,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100405,,0,0,[0|0|0],4010,600,-1,140050,1037469316,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100406,,0,0,[0|0|0],4300,2500,-1,140060,1037469301,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100407,,0,0,[0|0|0],4440,1500,-1,140070,1037469301,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100425,,0,0,[0|0|0],6430,4000,-1,140250,0,1,0,3,0,0,1,0,1,-1,-1,231020,18,0,-1,-1,-1,-1
100426,,0,0,[0|0|0],6001,6000,-1,140260,1037469305,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100428,,0,0,[0|0|0],6220,5500,-1,140280,1037469305,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100429,,0,0,[0|0|0],6100,13000,-1,140290,1037469306,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100430,,0,0,[0|0|0],6020,10000,-1,140300,1037469306,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100431,,0,0,[0|0|0],6210,7500,-1,140310,1037469307,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100432,,0,0,[0|0|0],6250,6000,-1,140320,1037469307,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100433,,0,0,[0|0|0],6423,8000,-1,140330,1037469308,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100434,,0,0,[0|0|0],6441,2500,-1,140340,1037469308,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100435,,0,0,[0|0|0],6510,2000,-1,140350,1037469309,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100436,,0,0,[0|0|0],6530,3500,-1,140360,1037469309,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100437,,0,0,[0|0|0],6710,7500,-1,140370,1037469312,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100438,,0,0,[0|0|0],6730,10000,-1,140380,1037469312,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100439,,0,0,[0|0|0],6900,6000,-1,140390,1037469314,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100440,,0,0,[0|0|0],6930,7000,-1,140400,1037469314,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100441,,0,0,[0|0|0],6960,4000,-1,140410,1037469314,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100442,,0,0,[0|0|0],6940,8500,-1,140420,1037469315,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100443,,0,0,[0|0|0],6910,10000,-1,140430,1037469315,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100500,,0,0,[0|0|0],8702,200,-1,69620,0,1,0,3,0,0,1,0,1,-1,8752,-1,-1,-1,-1,-1,-1,-1
100501,,0,0,[0|0|0],8500,300,-1,60120,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100502,,0,0,[0|0|0],9300,500,-1,67000,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100503,,0,0,[0|0|0],9311,500,-1,67110,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100504,,0,0,[0|0|0],9361,1000,-1,67610,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100505,,0,0,[0|0|0],150,1000,-1,150050,0,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100506,,0,0,[0|0|0],9500,300,-1,66030,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100507,Throwing Dagger,0,0,[0|0|0],1700,40,-1,150070,0,-1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100510,Torch,0,0,[0|0|0],24000000,200,-1,150100,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100511,Large Leather Shield,0,0,[0|0|0],31230000,600,-1,150110,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100513,,0,0,[0|0|0],2040,500,-1,150130,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100514,,0,0,[0|0|0],8712,200,-1,69720,0,1,0,3,0,0,1,0,1,-1,8762,-1,-1,-1,-1,-1,-1,-1
100515,,0,0,[0|0|0],1100000,1000,-1,150150,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100516,,0,0,[0|0|0],1100100,1500,-1,150160,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100517,,0,0,[0|0|0],1100200,1000,-1,150170,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100518,,0,0,[0|0|0],1100300,1000,-1,150180,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100519,,0,0,[0|0|0],50000000,20,-1,150190,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100520,,0,0,[0|0|0],52000000,40,-1,150200,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100525,,0,0,[0|0|0],9301,500,-1,67010,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100539,,0,0,[0|0|0],8707,300,-1,69670,0,1,0,3,0,0,1,0,1,-1,8757,-1,-1,-1,-1,-1,-1,-1
100540,,0,0,[0|0|0],9500,600,-1,66060,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100541,Pickled Turtle Neck,0,0,[0|0|0],1100,800,-1,150410,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100542,Short Sword,0,0,[0|0|0],2010000,600,-1,150420,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100543,Halberd,0,0,[0|0|0],18000000,1200,-1,150430,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100544,,0,0,[0|0|0],50000000,20,-1,150440,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100545,,0,0,[0|0|0],52000000,40,-1,150450,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100546,,0,0,[0|0|0],1401000,1500,-1,150460,0,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100547,Smithing Stone [1],0,0,[0|0|0],10100,200,-1,150470,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100550,,0,0,[0|0|0],9383,1500,-1,67830,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100551,,0,0,[0|0|0],9328,2000,-1,67280,0,1,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100552,,0,0,[0|0|0],15000,500,-1,150520,0,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100553,,0,0,[0|0|0],15010,500,-1,150530,0,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100554,,0,0,[0|0|0],15020,800,-1,150540,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100557,,0,0,[0|0|0],50000000,20,-1,150570,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100560,,0,0,[0|0|0],52000000,40,-1,150600,0,-1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100561,,0,0,[0|0|0],111,1000,-1,150610,0,5,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100562,,0,0,[0|0|0],20651,1000,-1,150620,0,3,0,3,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100563,Hand Axe,0,0,[0|0|0],14020000,600,-1,150630,0,1,0,0,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1
